[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MAB-ACR-1_20200723.gcd
Output Date	7/24/2020
Output Time	10:42:11 AM

[File Information]
Type	Data File
Generated	7/24/2020 3:01:08 AM
Generated by	Admin
Modified	7/24/2020 3:51:37 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/24/2020 3:07:59 AM
Type	Unknown
Level	1
Sample Name	MAB-ACR-1_20200723
Sample ID	MAB-ACR-1_20200723
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	17
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MAB-ACR-1_20200723.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	80
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
33.70383	89885
33.70450	89887
33.70517	89889
33.70583	89891
33.70650	89894
33.70717	89897
33.70783	89901
33.70850	89904
33.70917	89907
33.70983	89911
33.71050	89916
33.71117	89921
33.71183	89926
33.71250	89931
33.71317	89937
33.71383	89942
33.71450	89948
33.71517	89954
33.71583	89961
33.71650	89968
33.71717	89975
33.71783	89982
33.71850	89989
33.71917	89995
33.71983	90002
33.72050	90008
33.72117	90014
33.72183	90020
33.72250	90026
33.72317	90031
33.72383	90037
33.72450	90043
33.72517	90049
33.72583	90054
33.72650	90059
33.72717	90064
33.72783	90069
33.72850	90075
33.72917	90081
33.72983	90086
33.73050	90091
33.73117	90096
33.73183	90102
33.73250	90107
33.73317	90112
33.73383	90116
33.73450	90120
33.73517	90124
33.73583	90128
33.73650	90132
33.73717	90136
33.73783	90140
33.73850	90143
33.73917	90147
33.73983	90150
33.74050	90153
33.74117	90155
33.74183	90156
33.74250	90157
33.74317	90158
33.74383	90158
33.74450	90159
33.74517	90159
33.74583	90159
33.74650	90159
33.74717	90160
33.74783	90161
33.74850	90161
33.74917	90161
33.74983	90162
33.75050	90162
33.75117	90161
33.75183	90161
33.75250	90162
33.75317	90163
33.75383	90165
33.75450	90167
33.75517	90169
33.75583	90172
33.75650	90176
33.75717	90179
33.75783	90182
33.75850	90186
33.75917	90189
33.75983	90192
33.76050	90196
33.76117	90200
33.76183	90205
33.76250	90209
33.76317	90214
33.76383	90220
33.76450	90226
33.76517	90233
33.76583	90240
33.76650	90247
33.76717	90254
33.76783	90260
33.76850	90266
33.76917	90271
33.76983	90275
33.77050	90280
33.77117	90285
33.77183	90290
33.77250	90296
33.77317	90300
33.77383	90304
33.77450	90308
33.77517	90312
33.77583	90316
33.77650	90320
33.77717	90325
33.77783	90330
33.77850	90334
33.77917	90338
33.77983	90341
33.78050	90344
33.78117	90346
33.78183	90349
33.78250	90352
33.78317	90355
33.78383	90358
33.78450	90361
33.78517	90365
33.78583	90369
33.78650	90372
33.78717	90375
33.78783	90377
33.78850	90379
33.78917	90381
33.78983	90382
33.79050	90384
33.79117	90386
33.79183	90388
33.79250	90389
33.79317	90390
33.79383	90389
33.79450	90389
33.79517	90388
33.79583	90388
33.79650	90389
33.79717	90390
33.79783	90392
33.79850	90392
33.79917	90391
33.79983	90390
33.80050	90389
33.80117	90388
33.80183	90387
33.80250	90386
33.80317	90386
33.80383	90386
33.80450	90384
33.80517	90382
33.80583	90379
33.80650	90375
33.80717	90372
33.80783	90369
33.80850	90367
33.80917	90365
33.80983	90363
33.81050	90360
33.81117	90358
33.81183	90355
33.81250	90352
33.81317	90349
33.81383	90346
33.81450	90342
33.81517	90339
33.81583	90336
33.81650	90332
33.81717	90329
33.81783	90325
33.81850	90320
33.81917	90317
33.81983	90314
33.82050	90311
33.82117	90307
33.82183	90302
33.82250	90297
33.82317	90293
33.82383	90289
33.82450	90284
33.82517	90280
33.82583	90276
33.82650	90271
33.82717	90267
33.82783	90263
33.82850	90259
33.82917	90253
33.82983	90248
33.83050	90242
33.83117	90236
33.83183	90231
33.83250	90225
33.83317	90219
33.83383	90211
33.83450	90204
33.83517	90196
33.83583	90188
33.83650	90182
33.83717	90175
33.83783	90170
33.83850	90165
33.83917	90160
33.83983	90156
33.84050	90151
33.84117	90146
33.84183	90142
33.84250	90138
33.84317	90132
33.84383	90126
33.84450	90119
33.84517	90113
33.84583	90105
33.84650	90098
33.84717	90090
33.84783	90083
33.84850	90075
33.84917	90068
33.84983	90060
33.85050	90053
33.85117	90046
33.85183	90039
33.85250	90032
33.85317	90025
33.85383	90018
33.85450	90011
33.85517	90004
33.85583	89998
33.85650	89992
33.85717	89987
33.85783	89982
33.85850	89977
33.85917	89972
33.85983	89966
33.86050	89961
33.86117	89955
33.86183	89950
33.86250	89946
33.86317	89942
33.86383	89938
33.86450	89934
33.86517	89931
33.86583	89928
33.86650	89923
33.86717	89918
33.86783	89913
33.86850	89908
33.86917	89902
33.86983	89896
33.87050	89889
33.87117	89882
33.87183	89875
33.87250	89868
33.87317	89861
33.87383	89854
33.87450	89847
33.87517	89840
33.87583	89833
33.87650	89826
33.87717	89820
33.87783	89814
33.87850	89810
33.87917	89806
33.87983	89802
33.88050	89799
33.88117	89795
33.88183	89790
33.88250	89785
33.88317	89780
33.88383	89777
33.88450	89773
33.88517	89770
33.88583	89768
33.88650	89766
33.88717	89763
33.88783	89761
33.88850	89759
33.88917	89758
33.88983	89758
33.89050	89757
33.89117	89756
33.89183	89755
33.89250	89753
33.89317	89751
33.89383	89750
33.89450	89749
33.89517	89748
33.89583	89748
33.89650	89748
33.89717	89747
33.89783	89746
33.89850	89744
33.89917	89743
33.89983	89742
33.90050	89740
33.90117	89737
33.90183	89736
33.90250	89733
33.90317	89731
33.90383	89729
33.90450	89727
33.90517	89727
33.90583	89726
33.90650	89726
33.90717	89725
33.90783	89724
33.90850	89723
33.90917	89721
33.90983	89720
33.91050	89719
33.91117	89719
33.91183	89720
33.91250	89720
33.91317	89721
33.91383	89722
33.91450	89722
33.91517	89722
33.91583	89722
33.91650	89723
33.91717	89724
33.91783	89725
33.91850	89727
33.91917	89730
33.91983	89733
33.92050	89735
33.92117	89736
33.92183	89738
33.92250	89739
33.92317	89739
33.92383	89741
33.92450	89742
33.92517	89744
33.92583	89745
33.92650	89745
33.92717	89745
33.92783	89746
33.92850	89749
33.92917	89751
33.92983	89753
33.93050	89753
33.93117	89753
33.93183	89753
33.93250	89754
33.93317	89753
33.93383	89753
33.93450	89753
33.93517	89752
33.93583	89751
33.93650	89751
33.93717	89751
33.93783	89752
33.93850	89754
33.93917	89756
33.93983	89757
33.94050	89758
33.94117	89759
33.94183	89760
33.94250	89761
33.94317	89761
33.94383	89762
33.94450	89762
33.94517	89763
33.94583	89764
33.94650	89765
33.94717	89766
33.94783	89768
33.94850	89769
33.94917	89771
33.94983	89772
33.95050	89773
33.95117	89776
33.95183	89778
33.95250	89781
33.95317	89783
33.95383	89785
33.95450	89788
33.95517	89791
33.95583	89794
33.95650	89797
33.95717	89800
33.95783	89802
33.95850	89803
33.95917	89805
33.95983	89806
33.96050	89808
33.96117	89809
33.96183	89810
33.96250	89810
33.96317	89810
33.96383	89811
33.96450	89814
33.96517	89817
33.96583	89820
33.96650	89823
33.96717	89825
33.96783	89827
33.96850	89829
33.96917	89831
33.96983	89833
33.97050	89835
33.97117	89838
33.97183	89842
33.97250	89845
33.97317	89849
33.97383	89854
33.97450	89860
33.97517	89867
33.97583	89874
33.97650	89882
33.97717	89890
33.97783	89897
33.97850	89905
33.97917	89913
33.97983	89921
33.98050	89928
33.98117	89935
33.98183	89942
33.98250	89949
33.98317	89956
33.98383	89962
33.98450	89969
33.98517	89975
33.98583	89981
33.98650	89987
33.98717	89992
33.98783	89997
33.98850	90002
33.98917	90006
33.98983	90011
33.99050	90016
33.99117	90021
33.99183	90026
33.99250	90031
33.99317	90036
33.99383	90042
33.99450	90048
33.99517	90054
33.99583	90060
33.99650	90066
33.99717	90072
33.99783	90078
33.99850	90083
33.99917	90087
33.99983	90091
34.00050	90094
34.00117	90097
34.00183	90099
34.00250	90102
34.00317	90104
34.00383	90107
34.00450	90109
34.00517	90111
34.00583	90112
34.00650	90114
34.00717	90116
34.00783	90118
34.00850	90120
34.00917	90122
34.00983	90124
34.01050	90126
34.01117	90128
34.01183	90131
34.01250	90135
34.01317	90138
34.01383	90141
34.01450	90144
34.01517	90148
34.01583	90152
34.01650	90155
34.01717	90158
34.01783	90162
34.01850	90166
34.01917	90170
34.01983	90173
34.02050	90176
34.02117	90179
34.02183	90181
34.02250	90183
34.02317	90186
34.02383	90188
34.02450	90190
34.02517	90190
34.02583	90191
34.02650	90192
34.02717	90193
34.02783	90195
34.02850	90197
34.02917	90200
34.02983	90203
34.03050	90206
34.03117	90208
34.03183	90210
34.03250	90213
34.03317	90216
34.03383	90219
34.03450	90223
34.03517	90227
34.03583	90232
34.03650	90236
34.03717	90240
34.03783	90244
34.03850	90248
34.03917	90252
34.03983	90257
34.04050	90262
34.04117	90267
34.04183	90272
34.04250	90278
34.04317	90284
34.04383	90289
34.04450	90294
34.04517	90298
34.04583	90303
34.04650	90307
34.04717	90312
34.04783	90318
34.04850	90324
34.04917	90328
34.04983	90332
34.05050	90335
34.05117	90336
34.05183	90337
34.05250	90337
34.05317	90338
34.05383	90337
34.05450	90337
34.05517	90336
34.05583	90336
34.05650	90335
34.05717	90334
34.05783	90334
34.05850	90333
34.05917	90331
34.05983	90331
34.06050	90329
34.06117	90327
34.06183	90325
34.06250	90322
34.06317	90318
34.06383	90315
34.06450	90311
34.06517	90308
34.06583	90306
34.06650	90304
34.06717	90302
34.06783	90300
34.06850	90298
34.06917	90296
34.06983	90294
34.07050	90293
34.07117	90292
34.07183	90291
34.07250	90291
34.07317	90291
34.07383	90291
34.07450	90292
34.07517	90293
34.07583	90294
34.07650	90294
34.07717	90294
34.07783	90294
34.07850	90294
34.07917	90294
34.07983	90294
34.08050	90296
34.08117	90297
34.08183	90298
34.08250	90299
34.08317	90300
34.08383	90300
34.08450	90300
34.08517	90299
34.08583	90298
34.08650	90297
34.08717	90295
34.08783	90293
34.08850	90291
34.08917	90289
34.08983	90287
34.09050	90285
34.09117	90283
34.09183	90281
34.09250	90280
34.09317	90279
34.09383	90278
34.09450	90276
34.09517	90274
34.09583	90273
34.09650	90271
34.09717	90271
34.09783	90270
34.09850	90269
34.09917	90268
34.09983	90266
34.10050	90265
34.10117	90264
34.10183	90262
34.10250	90261
34.10317	90259
34.10383	90257
34.10450	90256
34.10517	90254
34.10583	90251
34.10650	90247
34.10717	90243
34.10783	90239
34.10850	90235
34.10917	90232
34.10983	90228
34.11050	90225
34.11117	90221
34.11183	90218
34.11250	90216
34.11317	90215
34.11383	90215
34.11450	90215
34.11517	90216
34.11583	90215
34.11650	90214
34.11717	90212
34.11783	90210
34.11850	90208
34.11917	90207
34.11983	90207
34.12050	90206
34.12117	90206
34.12183	90205
34.12250	90203
34.12317	90203
34.12383	90201
34.12450	90198
34.12517	90195
34.12583	90191
34.12650	90187
34.12717	90183
34.12783	90180
34.12850	90176
34.12917	90172
34.12983	90168
34.13050	90163
34.13117	90160
34.13183	90156
34.13250	90154
34.13317	90151
34.13383	90149
34.13450	90146
34.13517	90144
34.13583	90142
34.13650	90140
34.13717	90138
34.13783	90137
34.13850	90136
34.13917	90135
34.13983	90134
34.14050	90133
34.14117	90132
34.14183	90131
34.14250	90132
34.14317	90133
34.14383	90135
34.14450	90135
34.14517	90134
34.14583	90134
34.14650	90135
34.14717	90135
34.14783	90135
34.14850	90134
34.14917	90134
34.14983	90135
34.15050	90136
34.15117	90137
34.15183	90137
34.15250	90138
34.15317	90139
34.15383	90139
34.15450	90140
34.15517	90141
34.15583	90141
34.15650	90140
34.15717	90138
34.15783	90135
34.15850	90132
34.15917	90129
34.15983	90125
34.16050	90121
34.16117	90117
34.16183	90112
34.16250	90108
34.16317	90103
34.16383	90099
34.16450	90094
34.16517	90088
34.16583	90082
34.16650	90075
34.16717	90068
34.16783	90060
34.16850	90051
34.16917	90041
34.16983	90031
34.17050	90021
34.17117	90011
34.17183	90001
34.17250	89992
34.17317	89983
34.17383	89974
34.17450	89965
34.17517	89956
34.17583	89946
34.17650	89937
34.17717	89928
34.17783	89920
34.17850	89911
34.17917	89902
34.17983	89894
34.18050	89886
34.18117	89879
34.18183	89874
34.18250	89868
34.18317	89861
34.18383	89855
34.18450	89849
34.18517	89845
34.18583	89841
34.18650	89838
34.18717	89836
34.18783	89833
34.18850	89830
34.18917	89828
34.18983	89826
34.19050	89824
34.19117	89822
34.19183	89820
34.19250	89818
34.19317	89814
34.19383	89810
34.19450	89807
34.19517	89803
34.19583	89799
34.19650	89796
34.19717	89792
34.19783	89789
34.19850	89786
34.19917	89783
34.19983	89781
34.20050	89780
34.20117	89778
34.20183	89776
34.20250	89773
34.20317	89770
34.20383	89767
34.20450	89762
34.20517	89758
34.20583	89755
34.20650	89752
34.20717	89749
34.20783	89746
34.20850	89744
34.20917	89742
34.20983	89740
34.21050	89738
34.21117	89736
34.21183	89735
34.21250	89733
34.21317	89732
34.21383	89730
34.21450	89728
34.21517	89727
34.21583	89727
34.21650	89726
34.21717	89726
34.21783	89727
34.21850	89727
34.21917	89727
34.21983	89727
34.22050	89727
34.22117	89727
34.22183	89727
34.22250	89727
34.22317	89728
34.22383	89728
34.22450	89728
34.22517	89728
34.22583	89729
34.22650	89728
34.22717	89728
34.22783	89727
34.22850	89725
34.22917	89724
34.22983	89723
34.23050	89723
34.23117	89722
34.23183	89720
34.23250	89719
34.23317	89718
34.23383	89717
34.23450	89715
34.23517	89712
34.23583	89709
34.23650	89707
34.23717	89705
34.23783	89703
34.23850	89701
34.23917	89700
34.23983	89699
34.24050	89698
34.24117	89697
34.24183	89696
34.24250	89694
34.24317	89693
34.24383	89693
34.24450	89692
34.24517	89691
34.24583	89690
34.24650	89688
34.24717	89687
34.24783	89686
34.24850	89686
34.24917	89686
34.24983	89687
34.25050	89690
34.25117	89692
34.25183	89695
34.25250	89697
34.25317	89700
34.25383	89702
34.25450	89705
34.25517	89708
34.25583	89712
34.25650	89717
34.25717	89720
34.25783	89724
34.25850	89728
34.25917	89731
34.25983	89735
34.26050	89740
34.26117	89744
34.26183	89748
34.26250	89752
34.26317	89756
34.26383	89760
34.26450	89764
34.26517	89768
34.26583	89772
34.26650	89776
34.26717	89779
34.26783	89781
34.26850	89783
34.26917	89786
34.26983	89788
34.27050	89790
34.27117	89791
34.27183	89792
34.27250	89793
34.27317	89793
34.27383	89792
34.27450	89792
34.27517	89792
34.27583	89792
34.27650	89792
34.27717	89793
34.27783	89793
34.27850	89794
34.27917	89795
34.27983	89797
34.28050	89799
34.28117	89802
34.28183	89804
34.28250	89807
34.28317	89809
34.28383	89811
34.28450	89812
34.28517	89813
34.28583	89815
34.28650	89817
34.28717	89820
34.28783	89823
34.28850	89826
34.28917	89830
34.28983	89835
34.29050	89840
34.29117	89844
34.29183	89848
34.29250	89852
34.29317	89856
34.29383	89861
34.29450	89865
34.29517	89870
34.29583	89874
34.29650	89879
34.29717	89884
34.29783	89889
34.29850	89895
34.29917	89899
34.29983	89902
34.30050	89905
34.30117	89908
34.30183	89911
34.30250	89913
34.30317	89915
34.30383	89918
34.30450	89921
34.30517	89924
34.30583	89928
34.30650	89931
34.30717	89935
34.30783	89938
34.30850	89940
34.30917	89942
34.30983	89944
34.31050	89947
34.31117	89950
34.31183	89953
34.31250	89956
34.31317	89958
34.31383	89960
34.31450	89961
34.31517	89963
34.31583	89964
34.31650	89967
34.31717	89970
34.31783	89973
34.31850	89977
34.31917	89980
34.31983	89984
34.32050	89987
34.32117	89990
34.32183	89993
34.32250	89995
34.32317	89998
34.32383	90001
34.32450	90004
34.32517	90008
34.32583	90011
34.32650	90014
34.32717	90017
34.32783	90020
34.32850	90023
34.32917	90025
34.32983	90027
34.33050	90029
34.33117	90033
34.33183	90037
34.33250	90041
34.33317	90044
34.33383	90046
34.33450	90048
34.33517	90050
34.33583	90052
34.33650	90053
34.33717	90055
34.33783	90058
34.33850	90060
34.33917	90062
34.33983	90065
34.34050	90068
34.34117	90071
34.34183	90074
34.34250	90076
34.34317	90079
34.34383	90080
34.34450	90082
34.34517	90083
34.34583	90084
34.34650	90084
34.34717	90084
34.34783	90085
34.34850	90084
34.34917	90083
34.34983	90083
34.35050	90084
34.35117	90085
34.35183	90085
34.35250	90085
34.35317	90084
34.35383	90083
34.35450	90081
34.35517	90080
34.35583	90080
34.35650	90080
34.35717	90081
34.35783	90082
34.35850	90084
34.35917	90086
34.35983	90088
34.36050	90090
34.36117	90091
34.36183	90093
34.36250	90095
34.36317	90097
34.36383	90098
34.36450	90099
34.36517	90099
34.36583	90098
34.36650	90097
34.36717	90096
34.36783	90094
34.36850	90092
34.36917	90090
34.36983	90090
34.37050	90088
34.37117	90086
34.37183	90084
34.37250	90082
34.37317	90080
34.37383	90078
34.37450	90077
34.37517	90077
34.37583	90077
34.37650	90078
34.37717	90078
34.37783	90078
34.37850	90078
34.37917	90078
34.37983	90078
34.38050	90079
34.38117	90080
34.38183	90081
34.38250	90081
34.38317	90080
34.38383	90079
34.38450	90079
34.38517	90078
34.38583	90076
34.38650	90075
34.38717	90073
34.38783	90071
34.38850	90069
34.38917	90068
34.38983	90066
34.39050	90064
34.39117	90062
34.39183	90060
34.39250	90058
34.39317	90056
34.39383	90054
34.39450	90053
34.39517	90051
34.39583	90050
34.39650	90050
34.39717	90050
34.39783	90050
34.39850	90050
34.39917	90051
34.39983	90051
34.40050	90051
34.40117	90050
34.40183	90048
34.40250	90047
34.40317	90046
34.40383	90045
34.40450	90044
34.40517	90043
34.40583	90042
34.40650	90041
34.40717	90041
34.40783	90041
34.40850	90042
34.40917	90042
34.40983	90043
34.41050	90044
34.41117	90045
34.41183	90045
34.41250	90045
34.41317	90045
34.41383	90045
34.41450	90044
34.41517	90044
34.41583	90044
34.41650	90044
34.41717	90043
34.41783	90044
34.41850	90045
34.41917	90046
34.41983	90046
34.42050	90047
34.42117	90048
34.42183	90048
34.42250	90047
34.42317	90047
34.42383	90045
34.42450	90043
34.42517	90041
34.42583	90039
34.42650	90037
34.42717	90035
34.42783	90032
34.42850	90029
34.42917	90027
34.42983	90025
34.43050	90023
34.43117	90022
34.43183	90021
34.43250	90021
34.43317	90021
34.43383	90022
34.43450	90023
34.43517	90025
34.43583	90027
34.43650	90030
34.43717	90034
34.43783	90037
34.43850	90041
34.43917	90045
34.43983	90048
34.44050	90051
34.44117	90054
34.44183	90057
34.44250	90058
34.44317	90060
34.44383	90062
34.44450	90064
34.44517	90066
34.44583	90068
34.44650	90071
34.44717	90073
34.44783	90075
34.44850	90078
34.44917	90080
34.44983	90083
34.45050	90085
34.45117	90086
34.45183	90088
34.45250	90089
34.45317	90089
34.45383	90090
34.45450	90089
34.45517	90089
34.45583	90087
34.45650	90085
34.45717	90084
34.45783	90082
34.45850	90080
34.45917	90078
34.45983	90076
34.46050	90074
34.46117	90072
34.46183	90072
34.46250	90073
34.46317	90073
34.46383	90074
34.46450	90074
34.46517	90074
34.46583	90075
34.46650	90074
34.46717	90074
34.46783	90073
34.46850	90072
34.46917	90070
34.46983	90068
34.47050	90065
34.47117	90063
34.47183	90061
34.47250	90060
34.47317	90058
34.47383	90057
34.47450	90056
34.47517	90055
34.47583	90053
34.47650	90052
34.47717	90052
34.47783	90052
34.47850	90051
34.47917	90050
34.47983	90049
34.48050	90047
34.48117	90046
34.48183	90043
34.48250	90039
34.48317	90035
34.48383	90032
34.48450	90028
34.48517	90024
34.48583	90020
34.48650	90015
34.48717	90012
34.48783	90009
34.48850	90005
34.48917	90000
34.48983	89995
34.49050	89990
34.49117	89984
34.49183	89978
34.49250	89973
34.49317	89969
34.49383	89965
34.49450	89960
34.49517	89957
34.49583	89953
34.49650	89949
34.49717	89944
34.49783	89940
34.49850	89937
34.49917	89934
34.49983	89933
34.50050	89930
34.50117	89928
34.50183	89927
34.50250	89927
34.50317	89926
34.50383	89925
34.50450	89923
34.50517	89921
34.50583	89919
34.50650	89917
34.50717	89915
34.50783	89912
34.50850	89909
34.50917	89904
34.50983	89900
34.51050	89897
34.51117	89893
34.51183	89891
34.51250	89888
34.51317	89884
34.51383	89880
34.51450	89876
34.51517	89872
34.51583	89868
34.51650	89864
34.51717	89859
34.51783	89854
34.51850	89850
34.51917	89847
34.51983	89845
34.52050	89844
34.52117	89842
34.52183	89841
34.52250	89840
34.52317	89839
34.52383	89839
34.52450	89838
34.52517	89837
34.52583	89836
34.52650	89834
34.52717	89833
34.52783	89832
34.52850	89831
34.52917	89830
34.52983	89829
34.53050	89830
34.53117	89832
34.53183	89833
34.53250	89835
34.53317	89836
34.53383	89837
34.53450	89838
34.53517	89840
34.53583	89841
34.53650	89841
34.53717	89841
34.53783	89841
34.53850	89841
34.53917	89841
34.53983	89841
34.54050	89840
34.54117	89841
34.54183	89842
34.54250	89843
34.54317	89844
34.54383	89844
34.54450	89844
34.54517	89845
34.54583	89846
34.54650	89848
34.54717	89851
34.54783	89854
34.54850	89857
34.54917	89860
34.54983	89863
34.55050	89866
34.55117	89868
34.55183	89870
34.55250	89872
34.55317	89876
34.55383	89879
34.55450	89882
34.55517	89884
34.55583	89885
34.55650	89887
34.55717	89888
34.55783	89889
34.55850	89890
34.55917	89893
34.55983	89894
34.56050	89896
34.56117	89897
34.56183	89897
34.56250	89897
34.56317	89898
34.56383	89898
34.56450	89899
34.56517	89900
34.56583	89901
34.56650	89901
34.56717	89901
34.56783	89901
34.56850	89901
34.56917	89902
34.56983	89903
34.57050	89905
34.57117	89908
34.57183	89913
34.57250	89918
34.57317	89923
34.57383	89927
34.57450	89931
34.57517	89934
34.57583	89937
34.57650	89940
34.57717	89943
34.57783	89946
34.57850	89949
34.57917	89952
34.57983	89955
34.58050	89958
34.58117	89962
34.58183	89966
34.58250	89970
34.58317	89973
34.58383	89977
34.58450	89981
34.58517	89984
34.58583	89988
34.58650	89990
34.58717	89994
34.58783	89997
34.58850	90000
34.58917	90003
34.58983	90005
34.59050	90007
34.59117	90009
34.59183	90010
34.59250	90010
34.59317	90010
34.59383	90010
34.59450	90009
34.59517	90008
34.59583	90007
34.59650	90007
34.59717	90007
34.59783	90008
34.59850	90008
34.59917	90009
34.59983	90011
34.60050	90013
34.60117	90016
34.60183	90018
34.60250	90021
34.60317	90024
34.60383	90028
34.60450	90032
34.60517	90037
34.60583	90041
34.60650	90045
34.60717	90047
34.60783	90050
34.60850	90051
34.60917	90054
34.60983	90056
34.61050	90059
34.61117	90060
34.61183	90061
34.61250	90062
34.61317	90062
34.61383	90062
34.61450	90063
34.61517	90064
34.61583	90065
34.61650	90064
34.61717	90064
34.61783	90064
34.61850	90065
34.61917	90065
34.61983	90066
34.62050	90066
34.62117	90067
34.62183	90067
34.62250	90066
34.62317	90067
34.62383	90067
34.62450	90067
34.62517	90069
34.62583	90070
34.62650	90072
34.62717	90073
34.62783	90074
34.62850	90074
34.62917	90074
34.62983	90072
34.63050	90071
34.63117	90069
34.63183	90067
34.63250	90064
34.63317	90061
34.63383	90058
34.63450	90055
34.63517	90053
34.63583	90050
34.63650	90047
34.63717	90043
34.63783	90040
34.63850	90036
34.63917	90031
34.63983	90026
34.64050	90021
34.64117	90017
34.64183	90013
34.64250	90009
34.64317	90006
34.64383	90003
34.64450	90000
34.64517	89997
34.64583	89994
34.64650	89990
34.64717	89986
34.64783	89982
34.64850	89979
34.64917	89976
34.64983	89973
34.65050	89969
34.65117	89965
34.65183	89962
34.65250	89960
34.65317	89959
34.65383	89959
34.65450	89959
34.65517	89960
34.65583	89961
34.65650	89962
34.65717	89963
34.65783	89963
34.65850	89962
34.65917	89960
34.65983	89958
34.66050	89958
34.66117	89956
34.66183	89955
34.66250	89955
34.66317	89954
34.66383	89953
34.66450	89952
34.66517	89951
34.66583	89950
34.66650	89949
34.66717	89948
34.66783	89947
34.66850	89945
34.66917	89943
34.66983	89942
34.67050	89940
34.67117	89939
34.67183	89938
34.67250	89938
34.67317	89939
34.67383	89939
34.67450	89939
34.67517	89940
34.67583	89941
34.67650	89942
34.67717	89944
34.67783	89945
34.67850	89947
34.67917	89948
34.67983	89949
34.68050	89950
34.68117	89950
34.68183	89950
34.68250	89949
34.68317	89948
34.68383	89946
34.68450	89945
34.68517	89943
34.68583	89941
34.68650	89938
34.68717	89936
34.68783	89934
34.68850	89931
34.68917	89928
34.68983	89924
34.69050	89919
34.69117	89915
34.69183	89910
34.69250	89905
34.69317	89900
34.69383	89895
34.69450	89889
34.69517	89883
34.69583	89876
34.69650	89867
34.69717	89858
34.69783	89849
34.69850	89840
34.69917	89831
34.69983	89823
34.70050	89814
34.70117	89806
34.70183	89798
34.70250	89791
34.70317	89783
34.70383	89774
34.70450	89766
34.70517	89758
34.70583	89750
34.70650	89742
34.70717	89736
34.70783	89731
34.70850	89726
34.70917	89722
34.70983	89719
34.71050	89717
34.71117	89717
34.71183	89717
34.71250	89717
34.71317	89718
34.71383	89719
34.71450	89720
34.71517	89722
34.71583	89723
34.71650	89723
34.71717	89724
34.71783	89725
34.71850	89725
34.71917	89725
34.71983	89725
34.72050	89725
34.72117	89725
34.72183	89724
34.72250	89723
34.72317	89723
34.72383	89723
34.72450	89723
34.72517	89722
34.72583	89722
34.72650	89721
34.72717	89719
34.72783	89717
34.72850	89714
34.72917	89711
34.72983	89708
34.73050	89704
34.73117	89699
34.73183	89695
34.73250	89690
34.73317	89686
34.73383	89682
34.73450	89678
34.73517	89673
34.73583	89669
34.73650	89665
34.73717	89662
34.73783	89659
34.73850	89654
34.73917	89649
34.73983	89644
34.74050	89638
34.74117	89633
34.74183	89629
34.74250	89625
34.74317	89622
34.74383	89619
34.74450	89615
34.74517	89611
34.74583	89607
34.74650	89602
34.74717	89598
34.74783	89594
34.74850	89590
34.74917	89586
34.74983	89582
34.75050	89578
34.75117	89575
34.75183	89571
34.75250	89567
34.75317	89562
34.75383	89558
34.75450	89554
34.75517	89551
34.75583	89550
34.75650	89549
34.75717	89549
34.75783	89548
34.75850	89549
34.75917	89548
34.75983	89548
34.76050	89548
34.76117	89547
34.76183	89547
34.76250	89546
34.76317	89545
34.76383	89545
34.76450	89545
34.76517	89544
34.76583	89544
34.76650	89545
34.76717	89546
34.76783	89547
34.76850	89550
34.76917	89552
34.76983	89556
34.77050	89558
34.77117	89561
34.77183	89564
34.77250	89567
34.77317	89570
34.77383	89573
34.77450	89575
34.77517	89578
34.77583	89580
34.77650	89581
34.77717	89583
34.77783	89584
34.77850	89586
34.77917	89588
34.77983	89589
34.78050	89589
34.78117	89588
34.78183	89588
34.78250	89588
34.78317	89588
34.78383	89589
34.78450	89589
34.78517	89589
34.78583	89589
34.78650	89590
34.78717	89591
34.78783	89591
34.78850	89592
34.78917	89592
34.78983	89592
34.79050	89591
34.79117	89589
34.79183	89587
34.79250	89585
34.79317	89583
34.79383	89581
34.79450	89579
34.79517	89576
34.79583	89573
34.79650	89571
34.79717	89569
34.79783	89568
34.79850	89567
34.79917	89566
34.79983	89566
34.80050	89565
34.80117	89564
34.80183	89564
