[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\blankplusevens_20200723.gcd
Output Date	7/24/2020
Output Time	10:42:07 AM

[File Information]
Type	Data File
Generated	7/23/2020 8:34:32 PM
Generated by	Admin
Modified	7/23/2020 9:25:04 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/23/2020 8:41:26 PM
Type	Unknown
Level	1
Sample Name	blankplusevens_20200723
Sample ID	blankplusevens_20200723
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	11
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\blankplusevens_20200723.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	80
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
36.68283	95664
36.68350	95665
36.68417	95665
36.68483	95665
36.68550	95666
36.68617	95667
36.68683	95669
36.68750	95671
36.68817	95673
36.68883	95675
36.68950	95677
36.69017	95679
36.69083	95682
36.69150	95684
36.69217	95685
36.69283	95686
36.69350	95688
36.69417	95690
36.69483	95693
36.69550	95696
36.69617	95699
36.69683	95702
36.69750	95706
36.69817	95709
36.69883	95711
36.69950	95715
36.70017	95718
36.70083	95722
36.70150	95726
36.70217	95730
36.70283	95736
36.70350	95742
36.70417	95747
36.70483	95753
36.70550	95758
36.70617	95764
36.70683	95770
36.70750	95777
36.70817	95784
36.70883	95791
36.70950	95798
36.71017	95805
36.71083	95812
36.71150	95820
36.71217	95827
36.71283	95834
36.71350	95841
36.71417	95848
36.71483	95855
36.71550	95861
36.71617	95868
36.71683	95875
36.71750	95881
36.71817	95886
36.71883	95890
36.71950	95894
36.72017	95897
36.72083	95899
36.72150	95901
36.72217	95903
36.72283	95905
36.72350	95907
36.72417	95910
36.72483	95911
36.72550	95913
36.72617	95913
36.72683	95913
36.72750	95912
36.72817	95911
36.72883	95910
36.72950	95907
36.73017	95905
36.73083	95903
36.73150	95902
36.73217	95900
36.73283	95898
36.73350	95897
36.73417	95895
36.73483	95894
36.73550	95894
36.73617	95894
36.73683	95894
36.73750	95895
36.73817	95896
36.73883	95898
36.73950	95899
36.74017	95901
36.74083	95903
36.74150	95905
36.74217	95907
36.74283	95909
36.74350	95911
36.74417	95914
36.74483	95916
36.74550	95917
36.74617	95918
36.74683	95920
36.74750	95923
36.74817	95925
36.74883	95927
36.74950	95929
36.75017	95931
36.75083	95932
36.75150	95933
36.75217	95934
36.75283	95934
36.75350	95935
36.75417	95935
36.75483	95935
36.75550	95934
36.75617	95933
36.75683	95933
36.75750	95932
36.75817	95930
36.75883	95929
36.75950	95927
36.76017	95926
36.76083	95925
36.76150	95923
36.76217	95921
36.76283	95920
36.76350	95918
36.76417	95917
36.76483	95916
36.76550	95915
36.76617	95915
36.76683	95914
36.76750	95913
36.76817	95912
36.76883	95911
36.76950	95910
36.77017	95909
36.77083	95909
36.77150	95908
36.77217	95906
36.77283	95906
36.77350	95905
36.77417	95904
36.77483	95903
36.77550	95903
36.77617	95902
36.77683	95902
36.77750	95901
36.77817	95901
36.77883	95901
36.77950	95901
36.78017	95901
36.78083	95900
36.78150	95899
36.78217	95897
36.78283	95896
36.78350	95895
36.78417	95895
36.78483	95894
36.78550	95892
36.78617	95891
36.78683	95890
36.78750	95890
36.78817	95892
36.78883	95893
36.78950	95893
36.79017	95893
36.79083	95893
36.79150	95894
36.79217	95895
36.79283	95895
36.79350	95897
36.79417	95898
36.79483	95900
36.79550	95902
36.79617	95904
36.79683	95906
36.79750	95908
36.79817	95910
36.79883	95912
36.79950	95913
36.80017	95913
36.80083	95913
36.80150	95913
36.80217	95913
36.80283	95913
36.80350	95913
36.80417	95913
36.80483	95912
36.80550	95912
36.80617	95912
36.80683	95912
36.80750	95911
36.80817	95910
36.80883	95910
36.80950	95909
36.81017	95908
36.81083	95909
36.81150	95910
36.81217	95910
36.81283	95910
36.81350	95910
36.81417	95909
36.81483	95908
36.81550	95906
36.81617	95905
36.81683	95903
36.81750	95902
36.81817	95900
36.81883	95899
36.81950	95897
36.82017	95896
36.82083	95896
36.82150	95896
36.82217	95895
36.82283	95894
36.82350	95894
36.82417	95893
36.82483	95892
36.82550	95891
36.82617	95889
36.82683	95888
36.82750	95887
36.82817	95886
36.82883	95885
36.82950	95884
36.83017	95883
36.83083	95882
36.83150	95881
36.83217	95880
36.83283	95879
36.83350	95878
36.83417	95878
36.83483	95878
36.83550	95879
36.83617	95879
36.83683	95878
36.83750	95878
36.83817	95877
36.83883	95877
36.83950	95879
36.84017	95881
36.84083	95882
36.84150	95883
36.84217	95884
36.84283	95885
36.84350	95886
36.84417	95887
36.84483	95888
36.84550	95889
36.84617	95890
36.84683	95891
36.84750	95892
36.84817	95894
36.84883	95896
36.84950	95897
36.85017	95899
36.85083	95901
36.85150	95903
36.85217	95904
36.85283	95905
36.85350	95906
36.85417	95906
36.85483	95907
36.85550	95906
36.85617	95906
36.85683	95906
36.85750	95906
36.85817	95906
36.85883	95906
36.85950	95906
36.86017	95906
36.86083	95906
36.86150	95906
36.86217	95905
36.86283	95905
36.86350	95905
36.86417	95905
36.86483	95904
36.86550	95904
36.86617	95904
36.86683	95904
36.86750	95904
36.86817	95905
36.86883	95906
36.86950	95907
36.87017	95909
36.87083	95911
36.87150	95913
36.87217	95916
36.87283	95918
36.87350	95920
36.87417	95923
36.87483	95925
36.87550	95926
36.87617	95928
36.87683	95931
36.87750	95933
36.87817	95934
36.87883	95936
36.87950	95938
36.88017	95941
36.88083	95944
36.88150	95947
36.88217	95950
36.88283	95953
36.88350	95956
36.88417	95959
36.88483	95962
36.88550	95964
36.88617	95966
36.88683	95968
36.88750	95969
36.88817	95970
36.88883	95971
36.88950	95971
36.89017	95972
36.89083	95972
36.89150	95972
36.89217	95973
36.89283	95973
36.89350	95973
36.89417	95973
36.89483	95973
36.89550	95974
36.89617	95974
36.89683	95974
36.89750	95974
36.89817	95975
36.89883	95975
36.89950	95975
36.90017	95975
36.90083	95976
36.90150	95978
36.90217	95980
36.90283	95981
36.90350	95982
36.90417	95984
36.90483	95985
36.90550	95986
36.90617	95988
36.90683	95989
36.90750	95991
36.90817	95993
36.90883	95993
36.90950	95993
36.91017	95993
36.91083	95992
36.91150	95992
36.91217	95992
36.91283	95993
36.91350	95993
36.91417	95993
36.91483	95993
36.91550	95993
36.91617	95994
36.91683	95996
36.91750	95997
36.91817	95999
36.91883	96001
36.91950	96004
36.92017	96006
36.92083	96008
36.92150	96011
36.92217	96012
36.92283	96011
36.92350	96010
36.92417	96008
36.92483	96006
36.92550	96006
36.92617	96006
36.92683	96006
36.92750	96006
36.92817	96005
36.92883	96003
36.92950	96000
36.93017	95998
36.93083	95995
36.93150	95993
36.93217	95993
36.93283	95992
36.93350	95992
36.93417	95993
36.93483	95994
36.93550	95994
36.93617	95994
36.93683	95995
36.93750	95996
36.93817	95998
36.93883	96000
36.93950	96003
36.94017	96007
36.94083	96011
36.94150	96014
36.94217	96017
36.94283	96019
36.94350	96022
36.94417	96024
36.94483	96026
36.94550	96030
36.94617	96034
36.94683	96038
36.94750	96041
36.94817	96044
36.94883	96048
36.94950	96052
36.95017	96055
36.95083	96058
36.95150	96060
36.95217	96062
36.95283	96062
36.95350	96063
36.95417	96063
36.95483	96063
36.95550	96063
36.95617	96063
36.95683	96062
36.95750	96061
36.95817	96060
36.95883	96059
36.95950	96057
36.96017	96055
36.96083	96054
36.96150	96054
36.96217	96054
36.96283	96053
36.96350	96051
36.96417	96050
36.96483	96049
36.96550	96048
36.96617	96047
36.96683	96046
36.96750	96047
36.96817	96048
36.96883	96049
36.96950	96050
36.97017	96051
36.97083	96051
36.97150	96052
36.97217	96053
36.97283	96055
36.97350	96057
36.97417	96059
36.97483	96061
36.97550	96063
36.97617	96064
36.97683	96065
36.97750	96066
36.97817	96067
36.97883	96069
36.97950	96071
36.98017	96074
36.98083	96077
36.98150	96080
36.98217	96082
36.98283	96084
36.98350	96086
36.98417	96088
36.98483	96090
36.98550	96092
36.98617	96095
36.98683	96099
36.98750	96102
36.98817	96104
36.98883	96106
36.98950	96107
36.99017	96107
36.99083	96108
36.99150	96110
36.99217	96110
36.99283	96111
36.99350	96112
36.99417	96113
36.99483	96114
36.99550	96114
36.99617	96114
36.99683	96113
36.99750	96112
36.99817	96111
36.99883	96107
36.99950	96104
37.00017	96101
37.00083	96098
37.00150	96095
37.00217	96092
37.00283	96089
37.00350	96087
37.00417	96084
37.00483	96083
37.00550	96082
37.00617	96083
37.00683	96083
37.00750	96083
37.00817	96083
37.00883	96082
37.00950	96082
37.01017	96081
37.01083	96080
37.01150	96080
37.01217	96080
37.01283	96080
37.01350	96080
37.01417	96080
37.01483	96081
37.01550	96082
37.01617	96083
37.01683	96084
37.01750	96085
37.01817	96085
37.01883	96086
37.01950	96087
37.02017	96088
37.02083	96088
37.02150	96088
37.02217	96087
37.02283	96087
37.02350	96088
37.02417	96088
37.02483	96088
37.02550	96089
37.02617	96090
37.02683	96091
37.02750	96092
37.02817	96092
37.02883	96092
37.02950	96091
37.03017	96091
37.03083	96091
37.03150	96091
37.03217	96091
37.03283	96091
37.03350	96091
37.03417	96091
37.03483	96092
37.03550	96092
37.03617	96092
37.03683	96091
37.03750	96091
37.03817	96092
37.03883	96093
37.03950	96094
37.04017	96094
37.04083	96094
37.04150	96094
37.04217	96095
37.04283	96095
37.04350	96095
37.04417	96095
37.04483	96096
37.04550	96097
37.04617	96098
37.04683	96100
37.04750	96100
37.04817	96101
37.04883	96102
37.04950	96101
37.05017	96101
37.05083	96101
37.05150	96100
37.05217	96098
37.05283	96097
37.05350	96095
37.05417	96093
37.05483	96090
37.05550	96087
37.05617	96084
37.05683	96081
37.05750	96078
37.05817	96075
37.05883	96073
37.05950	96072
37.06017	96070
37.06083	96067
37.06150	96065
37.06217	96062
37.06283	96059
37.06350	96057
37.06417	96054
37.06483	96051
37.06550	96048
37.06617	96047
37.06683	96045
37.06750	96043
37.06817	96041
37.06883	96040
37.06950	96039
37.07017	96037
37.07083	96037
37.07150	96036
37.07217	96036
37.07283	96035
37.07350	96034
37.07417	96034
37.07483	96034
37.07550	96034
37.07617	96033
37.07683	96031
37.07750	96027
37.07817	96024
37.07883	96020
37.07950	96016
37.08017	96012
37.08083	96008
37.08150	96004
37.08217	95999
37.08283	95994
37.08350	95989
37.08417	95983
37.08483	95978
37.08550	95973
37.08617	95968
37.08683	95964
37.08750	95960
37.08817	95956
37.08883	95952
37.08950	95949
37.09017	95946
37.09083	95943
37.09150	95941
37.09217	95937
37.09283	95933
37.09350	95929
37.09417	95926
37.09483	95922
37.09550	95918
37.09617	95914
37.09683	95909
37.09750	95903
37.09817	95898
37.09883	95893
37.09950	95888
37.10017	95884
37.10083	95879
37.10150	95874
37.10217	95869
37.10283	95866
37.10350	95863
37.10417	95860
37.10483	95859
37.10550	95857
37.10617	95855
37.10683	95854
37.10750	95853
37.10817	95853
37.10883	95852
37.10950	95852
37.11017	95852
37.11083	95852
37.11150	95852
37.11217	95853
37.11283	95854
37.11350	95854
37.11417	95855
37.11483	95857
37.11550	95858
37.11617	95859
37.11683	95860
37.11750	95860
37.11817	95860
37.11883	95860
37.11950	95860
37.12017	95860
37.12083	95859
37.12150	95859
37.12217	95858
37.12283	95858
37.12350	95859
37.12417	95858
37.12483	95857
37.12550	95856
37.12617	95855
37.12683	95854
37.12750	95853
37.12817	95852
37.12883	95852
37.12950	95850
37.13017	95848
37.13083	95844
37.13150	95839
37.13217	95834
37.13283	95828
37.13350	95822
37.13417	95817
37.13483	95813
37.13550	95809
37.13617	95805
37.13683	95801
37.13750	95796
37.13817	95791
37.13883	95786
37.13950	95781
37.14017	95777
37.14083	95773
37.14150	95771
37.14217	95768
37.14283	95767
37.14350	95765
37.14417	95763
37.14483	95761
37.14550	95760
37.14617	95759
37.14683	95758
37.14750	95756
37.14817	95752
37.14883	95748
37.14950	95744
37.15017	95740
37.15083	95736
37.15150	95733
37.15217	95729
37.15283	95726
37.15350	95723
37.15417	95721
37.15483	95719
37.15550	95716
37.15617	95712
37.15683	95709
37.15750	95705
37.15817	95701
37.15883	95698
37.15950	95694
37.16017	95691
37.16083	95688
37.16150	95684
37.16217	95681
37.16283	95677
37.16350	95673
37.16417	95668
37.16483	95664
37.16550	95660
37.16617	95658
37.16683	95656
37.16750	95655
37.16817	95655
37.16883	95655
37.16950	95653
37.17017	95652
37.17083	95652
37.17150	95652
37.17217	95652
37.17283	95653
37.17350	95654
37.17417	95655
37.17483	95657
37.17550	95659
37.17617	95661
37.17683	95663
37.17750	95665
37.17817	95667
37.17883	95668
37.17950	95670
37.18017	95672
37.18083	95673
37.18150	95674
37.18217	95674
37.18283	95675
37.18350	95676
37.18417	95676
37.18483	95675
37.18550	95675
37.18617	95677
37.18683	95678
37.18750	95679
37.18817	95680
37.18883	95681
37.18950	95681
37.19017	95680
37.19083	95678
37.19150	95677
37.19217	95677
37.19283	95676
37.19350	95675
37.19417	95674
37.19483	95674
37.19550	95674
37.19617	95674
37.19683	95674
37.19750	95674
37.19817	95674
37.19883	95673
37.19950	95671
37.20017	95671
37.20083	95672
37.20150	95672
37.20217	95672
37.20283	95671
37.20350	95670
37.20417	95669
37.20483	95666
37.20550	95664
37.20617	95661
37.20683	95658
37.20750	95656
37.20817	95654
37.20883	95651
37.20950	95648
37.21017	95644
37.21083	95641
37.21150	95638
37.21217	95635
37.21283	95633
37.21350	95631
37.21417	95629
37.21483	95628
37.21550	95626
37.21617	95625
37.21683	95623
37.21750	95623
37.21817	95622
37.21883	95622
37.21950	95621
37.22017	95620
37.22083	95619
37.22150	95619
37.22217	95618
37.22283	95618
37.22350	95616
37.22417	95614
37.22483	95612
37.22550	95610
37.22617	95608
37.22683	95606
37.22750	95603
37.22817	95602
37.22883	95601
37.22950	95600
37.23017	95601
37.23083	95602
37.23150	95604
37.23217	95606
37.23283	95608
37.23350	95609
37.23417	95612
37.23483	95614
37.23550	95617
37.23617	95620
37.23683	95623
37.23750	95625
37.23817	95626
37.23883	95627
37.23950	95628
37.24017	95628
37.24083	95629
37.24150	95630
37.24217	95630
37.24283	95630
37.24350	95630
37.24417	95631
37.24483	95632
37.24550	95633
37.24617	95635
37.24683	95638
37.24750	95640
37.24817	95642
37.24883	95643
37.24950	95645
37.25017	95646
37.25083	95648
37.25150	95649
37.25217	95650
37.25283	95650
37.25350	95650
37.25417	95649
37.25483	95649
37.25550	95650
37.25617	95650
37.25683	95649
37.25750	95649
37.25817	95648
37.25883	95646
37.25950	95644
37.26017	95643
37.26083	95641
37.26150	95639
37.26217	95636
37.26283	95634
37.26350	95633
37.26417	95632
37.26483	95632
37.26550	95631
37.26617	95631
37.26683	95631
37.26750	95629
37.26817	95627
37.26883	95625
37.26950	95624
37.27017	95624
37.27083	95624
37.27150	95625
37.27217	95626
37.27283	95628
37.27350	95629
37.27417	95630
37.27483	95630
37.27550	95630
37.27617	95631
37.27683	95631
37.27750	95632
37.27817	95633
37.27883	95633
37.27950	95634
37.28017	95634
37.28083	95634
37.28150	95634
37.28217	95634
37.28283	95633
37.28350	95632
37.28417	95630
37.28483	95629
37.28550	95628
37.28617	95628
37.28683	95628
37.28750	95629
37.28817	95630
37.28883	95631
37.28950	95633
37.29017	95635
37.29083	95638
37.29150	95640
37.29217	95643
37.29283	95647
37.29350	95652
37.29417	95658
37.29483	95663
37.29550	95668
37.29617	95672
37.29683	95676
37.29750	95680
37.29817	95682
37.29883	95685
37.29950	95688
37.30017	95691
37.30083	95694
37.30150	95696
37.30217	95699
37.30283	95702
37.30350	95704
37.30417	95705
37.30483	95707
37.30550	95708
37.30617	95709
37.30683	95711
37.30750	95712
37.30817	95714
37.30883	95715
37.30950	95717
37.31017	95718
37.31083	95719
37.31150	95721
37.31217	95721
37.31283	95722
37.31350	95723
37.31417	95724
37.31483	95724
37.31550	95725
37.31617	95725
37.31683	95724
37.31750	95724
37.31817	95723
37.31883	95720
37.31950	95718
37.32017	95716
37.32083	95714
37.32150	95712
37.32217	95709
37.32283	95706
37.32350	95702
37.32417	95699
37.32483	95695
37.32550	95691
37.32617	95688
37.32683	95684
37.32750	95681
37.32817	95678
37.32883	95675
37.32950	95672
37.33017	95670
37.33083	95670
37.33150	95669
37.33217	95668
37.33283	95669
37.33350	95670
37.33417	95671
37.33483	95672
37.33550	95673
37.33617	95674
37.33683	95676
37.33750	95677
37.33817	95678
37.33883	95679
37.33950	95679
37.34017	95679
37.34083	95679
37.34150	95680
37.34217	95682
37.34283	95684
37.34350	95686
37.34417	95689
37.34483	95692
37.34550	95695
37.34617	95698
37.34683	95701
37.34750	95705
37.34817	95709
37.34883	95714
37.34950	95718
37.35017	95723
37.35083	95727
37.35150	95730
37.35217	95733
37.35283	95735
37.35350	95735
37.35417	95735
37.35483	95736
37.35550	95736
37.35617	95737
37.35683	95738
37.35750	95738
37.35817	95738
37.35883	95737
37.35950	95738
37.36017	95740
37.36083	95744
37.36150	95747
37.36217	95751
37.36283	95754
37.36350	95757
37.36417	95760
37.36483	95763
37.36550	95764
37.36617	95766
37.36683	95767
37.36750	95768
37.36817	95769
37.36883	95769
37.36950	95770
37.37017	95769
37.37083	95768
37.37150	95766
37.37217	95765
37.37283	95764
37.37350	95763
37.37417	95763
37.37483	95764
37.37550	95765
37.37617	95766
37.37683	95767
37.37750	95767
37.37817	95768
37.37883	95768
37.37950	95768
37.38017	95769
37.38083	95770
37.38150	95772
37.38217	95773
37.38283	95773
37.38350	95773
37.38417	95774
37.38483	95774
37.38550	95775
37.38617	95775
37.38683	95776
37.38750	95777
37.38817	95778
37.38883	95780
37.38950	95780
37.39017	95781
37.39083	95782
37.39150	95781
37.39217	95780
37.39283	95779
37.39350	95778
37.39417	95777
37.39483	95776
37.39550	95775
37.39617	95775
37.39683	95775
37.39750	95775
37.39817	95776
37.39883	95776
37.39950	95776
37.40017	95773
37.40083	95770
37.40150	95768
37.40217	95766
37.40283	95764
37.40350	95763
37.40417	95761
37.40483	95758
37.40550	95755
37.40617	95752
37.40683	95747
37.40750	95743
37.40817	95740
37.40883	95737
37.40950	95734
37.41017	95729
37.41083	95725
37.41150	95718
37.41217	95713
37.41283	95708
37.41350	95703
37.41417	95698
37.41483	95694
37.41550	95690
37.41617	95687
37.41683	95684
37.41750	95683
37.41817	95682
37.41883	95681
37.41950	95681
37.42017	95681
37.42083	95682
37.42150	95683
37.42217	95683
37.42283	95683
37.42350	95683
37.42417	95683
37.42483	95683
37.42550	95683
37.42617	95682
37.42683	95681
37.42750	95681
37.42817	95680
37.42883	95680
37.42950	95679
37.43017	95679
37.43083	95680
37.43150	95681
37.43217	95680
37.43283	95680
37.43350	95680
37.43417	95679
37.43483	95679
37.43550	95679
37.43617	95679
37.43683	95679
37.43750	95680
37.43817	95681
37.43883	95682
37.43950	95683
37.44017	95683
37.44083	95683
37.44150	95684
37.44217	95684
37.44283	95685
37.44350	95686
37.44417	95687
37.44483	95687
37.44550	95688
37.44617	95688
37.44683	95688
37.44750	95688
37.44817	95689
37.44883	95691
37.44950	95692
37.45017	95694
37.45083	95695
37.45150	95695
37.45217	95695
37.45283	95696
37.45350	95695
37.45417	95695
37.45483	95694
37.45550	95694
37.45617	95694
37.45683	95693
37.45750	95692
37.45817	95691
37.45883	95690
37.45950	95689
37.46017	95687
37.46083	95685
37.46150	95683
37.46217	95682
37.46283	95680
37.46350	95679
37.46417	95677
37.46483	95676
37.46550	95674
37.46617	95671
37.46683	95669
37.46750	95666
37.46817	95664
37.46883	95662
37.46950	95659
37.47017	95656
37.47083	95654
37.47150	95651
37.47217	95648
37.47283	95646
37.47350	95644
37.47417	95644
37.47483	95643
37.47550	95641
37.47617	95640
37.47683	95639
37.47750	95639
37.47817	95637
37.47883	95635
37.47950	95632
37.48017	95630
37.48083	95627
37.48150	95625
37.48217	95623
37.48283	95622
37.48350	95621
37.48417	95621
37.48483	95622
37.48550	95624
37.48617	95626
37.48683	95628
37.48750	95630
37.48817	95632
37.48883	95634
37.48950	95636
37.49017	95638
37.49083	95638
37.49150	95639
37.49217	95639
37.49283	95640
37.49350	95642
37.49417	95643
37.49483	95645
37.49550	95648
37.49617	95651
37.49683	95653
37.49750	95656
37.49817	95659
37.49883	95662
37.49950	95664
37.50017	95666
37.50083	95666
37.50150	95665
37.50217	95665
37.50283	95664
37.50350	95664
37.50417	95665
37.50483	95666
37.50550	95669
37.50617	95671
37.50683	95673
37.50750	95675
37.50817	95677
37.50883	95680
37.50950	95684
37.51017	95688
37.51083	95693
37.51150	95697
37.51217	95700
37.51283	95704
37.51350	95707
37.51417	95709
37.51483	95712
37.51550	95714
37.51617	95716
37.51683	95719
37.51750	95722
37.51817	95725
37.51883	95727
37.51950	95729
37.52017	95731
37.52083	95732
37.52150	95733
37.52217	95734
37.52283	95736
37.52350	95739
37.52417	95742
37.52483	95745
37.52550	95748
37.52617	95750
37.52683	95752
37.52750	95753
37.52817	95754
37.52883	95757
37.52950	95759
37.53017	95761
37.53083	95763
37.53150	95764
37.53217	95765
37.53283	95766
37.53350	95766
37.53417	95765
37.53483	95766
37.53550	95767
37.53617	95769
37.53683	95772
37.53750	95775
37.53817	95779
37.53883	95783
37.53950	95786
37.54017	95789
37.54083	95793
37.54150	95796
37.54217	95800
37.54283	95804
37.54350	95809
37.54417	95813
37.54483	95818
37.54550	95824
37.54617	95829
37.54683	95836
37.54750	95842
37.54817	95848
37.54883	95853
37.54950	95858
37.55017	95863
37.55083	95867
37.55150	95872
37.55217	95877
37.55283	95881
37.55350	95885
37.55417	95888
37.55483	95889
37.55550	95890
37.55617	95890
37.55683	95890
37.55750	95890
37.55817	95888
37.55883	95887
37.55950	95886
37.56017	95885
37.56083	95884
37.56150	95884
37.56217	95885
37.56283	95886
37.56350	95889
37.56417	95891
37.56483	95894
37.56550	95896
37.56617	95898
37.56683	95901
37.56750	95903
37.56817	95905
37.56883	95906
37.56950	95908
37.57017	95909
37.57083	95911
37.57150	95913
37.57217	95914
37.57283	95914
37.57350	95916
37.57417	95919
37.57483	95922
37.57550	95926
37.57617	95930
37.57683	95934
37.57750	95938
37.57817	95942
37.57883	95945
37.57950	95947
37.58017	95950
37.58083	95952
37.58150	95955
37.58217	95957
37.58283	95959
37.58350	95961
37.58417	95964
37.58483	95966
37.58550	95967
37.58617	95967
37.58683	95967
37.58750	95968
37.58817	95969
37.58883	95971
37.58950	95972
37.59017	95974
37.59083	95975
37.59150	95976
37.59217	95977
37.59283	95979
37.59350	95981
37.59417	95983
37.59483	95984
37.59550	95984
37.59617	95985
37.59683	95985
37.59750	95986
37.59817	95987
37.59883	95988
37.59950	95989
37.60017	95991
37.60083	95994
37.60150	95998
37.60217	96002
37.60283	96006
37.60350	96011
37.60417	96016
37.60483	96021
37.60550	96026
37.60617	96030
37.60683	96035
37.60750	96039
37.60817	96044
37.60883	96049
37.60950	96054
37.61017	96059
37.61083	96062
37.61150	96066
37.61217	96069
37.61283	96073
37.61350	96075
37.61417	96077
37.61483	96078
37.61550	96079
37.61617	96082
37.61683	96085
37.61750	96088
37.61817	96092
37.61883	96096
37.61950	96099
37.62017	96102
37.62083	96104
37.62150	96107
37.62217	96110
37.62283	96113
37.62350	96116
37.62417	96118
37.62483	96121
37.62550	96122
37.62617	96122
37.62683	96122
37.62750	96122
37.62817	96121
37.62883	96121
37.62950	96120
37.63017	96120
37.63083	96120
37.63150	96120
37.63217	96121
37.63283	96122
37.63350	96125
37.63417	96128
37.63483	96131
37.63550	96135
37.63617	96139
37.63683	96143
37.63750	96147
37.63817	96150
37.63883	96154
37.63950	96157
37.64017	96159
37.64083	96161
37.64150	96163
37.64217	96166
37.64283	96168
37.64350	96169
37.64417	96171
37.64483	96173
37.64550	96175
37.64617	96177
37.64683	96178
37.64750	96180
37.64817	96183
37.64883	96186
37.64950	96190
37.65017	96194
37.65083	96198
37.65150	96203
37.65217	96208
37.65283	96212
37.65350	96216
37.65417	96220
37.65483	96226
37.65550	96231
37.65617	96237
37.65683	96244
37.65750	96251
37.65817	96259
37.65883	96266
37.65950	96274
37.66017	96282
37.66083	96290
37.66150	96299
37.66217	96306
37.66283	96313
37.66350	96320
37.66417	96326
37.66483	96332
37.66550	96338
37.66617	96345
37.66683	96350
37.66750	96355
37.66817	96360
37.66883	96365
37.66950	96369
37.67017	96372
37.67083	96375
37.67150	96378
37.67217	96382
37.67283	96385
37.67350	96389
37.67417	96392
37.67483	96395
37.67550	96398
37.67617	96401
37.67683	96404
37.67750	96406
37.67817	96409
37.67883	96411
37.67950	96413
37.68017	96413
37.68083	96413
37.68150	96413
37.68217	96413
37.68283	96414
37.68350	96416
37.68417	96418
37.68483	96421
37.68550	96423
37.68617	96425
37.68683	96426
37.68750	96427
37.68817	96428
37.68883	96428
37.68950	96429
37.69017	96429
37.69083	96430
37.69150	96431
37.69217	96431
37.69283	96432
37.69350	96432
37.69417	96432
37.69483	96431
37.69550	96431
37.69617	96430
37.69683	96430
37.69750	96430
37.69817	96430
37.69883	96431
37.69950	96431
37.70017	96431
37.70083	96432
37.70150	96433
37.70217	96435
37.70283	96437
37.70350	96440
37.70417	96442
37.70483	96444
37.70550	96445
37.70617	96447
37.70683	96448
37.70750	96451
37.70817	96453
37.70883	96455
37.70950	96457
37.71017	96459
37.71083	96462
37.71150	96465
37.71217	96468
37.71283	96471
37.71350	96474
37.71417	96478
37.71483	96482
37.71550	96485
37.71617	96488
37.71683	96491
37.71750	96493
37.71817	96495
37.71883	96497
37.71950	96498
37.72017	96499
37.72083	96500
37.72150	96501
37.72217	96500
37.72283	96499
37.72350	96497
37.72417	96495
37.72483	96493
37.72550	96490
37.72617	96487
37.72683	96484
37.72750	96481
37.72817	96477
37.72883	96474
37.72950	96470
37.73017	96465
37.73083	96460
37.73150	96456
37.73217	96452
37.73283	96448
37.73350	96443
37.73417	96438
37.73483	96433
37.73550	96428
37.73617	96423
37.73683	96417
37.73750	96411
37.73817	96405
37.73883	96398
37.73950	96392
37.74017	96386
37.74083	96379
37.74150	96374
37.74217	96369
37.74283	96363
37.74350	96357
37.74417	96350
37.74483	96344
37.74550	96337
37.74617	96329
37.74683	96322
37.74750	96316
37.74817	96310
37.74883	96305
37.74950	96300
37.75017	96294
37.75083	96288
37.75150	96282
37.75217	96276
37.75283	96269
37.75350	96263
37.75417	96257
37.75483	96252
37.75550	96248
37.75617	96244
37.75683	96241
37.75750	96238
37.75817	96236
37.75883	96234
37.75950	96233
37.76017	96232
37.76083	96231
37.76150	96230
37.76217	96230
37.76283	96231
37.76350	96232
37.76417	96234
37.76483	96236
37.76550	96238
37.76617	96239
37.76683	96240
37.76750	96241
37.76817	96243
37.76883	96244
37.76950	96245
37.77017	96246
37.77083	96246
37.77150	96246
37.77217	96245
37.77283	96244
37.77350	96242
37.77417	96240
37.77483	96238
37.77550	96234
37.77617	96230
37.77683	96225
37.77750	96220
37.77817	96216
37.77883	96211
37.77950	96206
37.78017	96202
37.78083	96197
37.78150	96194
37.78217	96190
